file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_AB00030_0074_259647_to_261064,སྨད་པ་རབ་ཏུ་ ,smad pa rab tu _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00030_0074_259647_to_261064.wav,STT_AB,3,13,1.417,wav16k/STT_AB00030_0074_259647_to_261064.wav,སྨད་པ་རབ་ཏུ་
STT_AB00173_2068_8777619_to_8781220,སྤྱོད་པའི་གི་རྟེན་སེམས་བསྐྱེད་པ་རྗེས་སུ་དྲན་ཞིང་བསྒོམ་པ་ནི།  ,spyod pa'i gi rten sems bskyed pa rjes su dran zhing bsgom pa ni/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00173_2068_8777619_to_8781220.wav,STT_AB,3,61,3.601,wav16k/STT_AB00173_2068_8777619_to_8781220.wav,སྤྱོད་པའི་རྟེན་སེམས་བསྐྱེད་པ་རྗེས་སུ་དྲན་ཞིང་བསྒོམ་པ་ནི།
STT_AB00173_2069_8782517_to_8783523,སེམས་ཅན་ཐམས་ཅད་ ,sems can thams cad _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00173_2069_8782517_to_8783523.wav,STT_AB,3,16,1.006,wav16k/STT_AB00173_2069_8782517_to_8783523.wav,སེམས་ཅན་ཐམས་ཅད་
STT_AB00173_2073_8811817_to_8813216,རྒྱུན་དུ་གོས་པར་འགྱུར་ཞིང་།  ,rgyun du gos par 'gyur zhing /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00173_2073_8811817_to_8813216.wav,STT_AB,3,29,1.399,wav16k/STT_AB00173_2073_8811817_to_8813216.wav,རྒྱུན་དུ་གོས་པར་འགྱུར་ཞིང་།
STT_AB00272_0068_346510_to_354547,ཚིགས་སྔ་མ་དགེ་ཚུལ་གྱི་སྡོམ་པ་ཡང་དག་པར་མནོས་ཤིང་། མཚན་ཡང་བློ་བཟང་གྲགས་པའི་དཔལ་ཞེས་བྱ་བར་གསོལ་ཏོ།  ,tshigs snga ma dge tshul gyi sdom pa yang dag par mnos shing /_mtshan yang blo bzang grags pa'i dpal zhes bya bar gsol to/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00272_0068_346510_to_354547.wav,STT_AB,3,97,8.037,wav16k/STT_AB00272_0068_346510_to_354547.wav,ཚིག་སྔ་མ་དགེ་ཚུལ་གྱི་སྡོམ་པ་ཡང་དག་པར་སནོས་ཤིང་། མཚན་ཡང་བློ་བཟང་གྲགས་པའི་དཔལ་ཞེས་བྱ་བར་གསོལ་ཏོ།
STT_AB00259_0037_281066_to_282329,དེ་ནས་ཡང་སྐྱེས་པ་ཞིག་གིས་ ,de nas yang skyes pa zhig gis _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00259_0037_281066_to_282329.wav,STT_AB,3,26,1.263,wav16k/STT_AB00259_0037_281066_to_282329.wav,དེ་ནས་ཡང་སྐྱེས་པ་ཞིག་གིས་
STT_CS-L-2008_2012-P_M-D_D-B01_B01-0_0-R_R-01a_0022_175305_to_178107,དེ་ནས་དཱ་ང་ལ་སྐད་ཆ་དེ་འདྲ་མང་པོ་འདྲ་བོ་མི་འདུག།  ,de nas dA nga la skad cha de 'dra mang po 'dra bo mi 'dug/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2008_2012-P_M-D_D-B01_B01-0_0-R_R-01a_0022_175305_to_178107.wav,STT_CS,3,49,2.802,wav16k/STT_CS-L-2008_2012-P_M-D_D-B01_B01-0_0-R_R-01a_0022_175305_to_178107.wav,དེ་ནས་ད་ང་ལ་སྐད་ཆ་ད་དེ་ཙི་མང་པོ་འདྲ་མི་འདུག
STT_AB00173_2241_9584718_to_9586151,མངོན་པར་རྫོགས་པར་འཚང་རྒྱ།  ,mngon par rdzogs par 'tshang rgya/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00173_2241_9584718_to_9586151.wav,STT_AB,3,27,1.433,wav16k/STT_AB00173_2241_9584718_to_9586151.wav,མངོན་པར་རྫོགས་པར་འཚང་རྒྱ།
STT_AB00173_1686_6994308_to_6996237,ཡུལ་ལ་བརྟགས་ན་ཁྲོ་བར་མི་རིགས་པ་ནི།  ,yul la brtags na khro bar mi rigs pa ni/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00173_1686_6994308_to_6996237.wav,STT_AB,3,36,1.929,wav16k/STT_AB00173_1686_6994308_to_6996237.wav,ཡུལ་ལ་བརྟགས་ན་ཁྲོ་བར་མི་རིགས་པ་ནི།
STT_AB00173_1687_6997278_to_6998745,གནོད་བྱེད་ལ་ཁྲོ་བ་བསྐྱེད་པ་ནི་ ,gnod byed la khro ba bskyed pa ni _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00173_1687_6997278_to_6998745.wav,STT_AB,3,31,1.467,wav16k/STT_AB00173_1687_6997278_to_6998745.wav,གནོད་བྱེད་ལ་ཁྲོ་བ་བསྐྱེད་པ་ནི།
STT_AB00173_2240_9582704_to_9584104,མངོན་པར་རྫོགས་པར་སངས་རྒྱས།  ,mngon par rdzogs par sangs rgyas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00173_2240_9582704_to_9584104.wav,STT_AB,3,28,1.4,wav16k/STT_AB00173_2240_9582704_to_9584104.wav,མངོན་པར་རྫོགས་པར་སངས་རྒྱས།
STT_AB00173_1102_4667926_to_4669513,སྤོང་བའི་སེམས་སུ་བཤད་དེ།  ,spong ba'i sems su bshad de/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00173_1102_4667926_to_4669513.wav,STT_AB,3,26,1.587,wav16k/STT_AB00173_1102_4667926_to_4669513.wav,སྤོང་བའི་སེམས་སུ་བཤད་དེ།
STT_AB00273_0018_98506_to_102892,དེ་ལྟར་དགུང་ལོ་བཅུ་དྲུག་པའི་ཚེ། བླ་མའི་བཀས་ཀྱང་བསྐུལ་ཞིང་།  ,de ltar dgung lo bcu drug pa'i tshe/_bla ma'i bkas kyang bskul zhing /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00273_0018_98506_to_102892.wav,STT_AB,3,60,4.386,wav16k/STT_AB00273_0018_98506_to_102892.wav,དེ་ལྟར་དགུང་ལོ་བཅུ་དྲུག་པའི་ཚེ་བླ་མའི་བཀས་ཀྱང་བསྐུལ་ཞིང་།
STT_AB00273_0022_117858_to_121970,སེམས་ལ་ཕན་པའི་ཞལ་ཏ་ཞིག་ཐུགས་ལ་འདོགས་འཚལ་ཞུས་པས།  ,sems la phan pa'i zhal ta zhig thugs la 'dogs 'tshal zhus pas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00273_0022_117858_to_121970.wav,STT_AB,3,49,4.112,wav16k/STT_AB00273_0022_117858_to_121970.wav,སེམས་ལ་ཕན་པའི་ཞལ་ཏ་ཞིག་ཐུགས་ལ་ཟློག་འཚལ་ཞུས་པས།
STT_AB00173_1689_7002158_to_7003540,དེ་ནི་འགལ་བ་ཡིན་ཏེ།  ,de ni 'gal ba yin te/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00173_1689_7002158_to_7003540.wav,STT_AB,3,21,1.382,wav16k/STT_AB00173_1689_7002158_to_7003540.wav,དེ་ནི་འགལ་བ་ཡིན་ཏེ།
STT_AB00173_2900_12331680_to_12334001,རྣམ་གྲངས་རྣམ་མང་རྣམ་ཐར་སྒོ་དག་དང་།  ,rnam grangs rnam mang rnam thar sgo dag dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00173_2900_12331680_to_12334001.wav,STT_AB,3,36,2.321,wav16k/STT_AB00173_2900_12331680_to_12334001.wav,རྣམ་གྲངས་རྣམ་མང་རྣམ་ཐར་གོ་དག་དང་།
STT_AB00173_2905_12348404_to_12351885,སྦྱིན་སོགས་རྣམས་མིག་དང་བྲལ་བ་ལྟར་འགྱུར་བ་ནི།  ,sbyin sogs rnams mig dang bral ba ltar 'gyur ba ni/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00173_2905_12348404_to_12351885.wav,STT_AB,3,46,3.481,wav16k/STT_AB00173_2905_12348404_to_12351885.wav,སྦྱིན་སོགས་རྣམས་མིག་དང་བྲལ་བ་ལྟར་འགྱུར་བ་ནི།
STT_AB00273_0023_122721_to_129343,བླ་མ་དེ་མ་འོངས་པའི་འབྱུང་བར་འགྱུར་བ་མཁྱེན་པའི་མངོན་པར་རྟོགས་པ་མངའ་བའི་སྟོབས་ཀྱིས། འབྱུང་འགྱུར་དང་མཐུན་པར།  ,bla ma de ma 'ongs pa'i 'byung bar 'gyur ba mkhyen pa'i mngon par rtogs pa mnga' ba'i stobs kyis/_'byung 'gyur dang mthun par/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00273_0023_122721_to_129343.wav,STT_AB,3,107,6.622,wav16k/STT_AB00273_0023_122721_to_129343.wav,བླ་མ་དེ་མ་འོངས་པའི་འབྱུང་བ་འགྱུར་བར་མཁྱེན་པའི་མངོན་པར་རྟོགས་པ་མངའ་བའི་སྟོབས་ཀྱིས་ འབྱུང་འགྱུར་དང་མཐུན་པར་
STT_AB00160_0494_1359357_to_1362765,ལོ་བཅུ་དྲུག་མན་གྱི་བོད་ཕྲུག་ལྔ་སྟོང་ལྷག་ཙམ་ཡོད་པ་ནི་ ,lo bcu drug man gyi bod phrug lnga stong lhag tsam yod pa ni _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00160_0494_1359357_to_1362765.wav,STT_AB,3,53,3.408,wav16k/STT_AB00160_0494_1359357_to_1362765.wav,ལོ་བཅུ་དྲུག་མན་གྱི་བོད་ཕྲུག་ལྔ་སྟོང་ལྷག་ཙམ་ཡོད་པ་ནི།
STT_AB00273_0150_651646_to_653319,ཤིན་ཏུ་ཐུགས་རངས་པར་གྱུར།  ,shin tu thugs rangs par gyur/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00273_0150_651646_to_653319.wav,STT_AB,3,26,1.673,wav16k/STT_AB00273_0150_651646_to_653319.wav,ཤིན་ཏུ་ཐུགས་རངས་པར་གྱུར།
STT_AB00043_0035_198492_to_201225,གླང་པོའི་ནགས་སུ་གླང་ཆེན་བཞིན།  ,glang po'i nags su glang chen bzhin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00043_0035_198492_to_201225.wav,STT_AB,3,31,2.733,wav16k/STT_AB00043_0035_198492_to_201225.wav,གླང་པོའི་ནགས་སུ་གླང་ཆེན་བཞིན།
STT_AB00043_0036_201900_to_204533,གཅིག་སྤྱོད་སྡིག་མེད་འདོད་ཆུང་བྱ།  ,gcig spyod sdig med 'dod chung bya/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00043_0036_201900_to_204533.wav,STT_AB,3,34,2.633,wav16k/STT_AB00043_0036_201900_to_204533.wav,གཅིག་སྤྱོད་སྡིག་མེད་འདོད་ཆུང་བྱ།
STT_AB00043_0037_205950_to_208971,ཁ་བ་ཅན་དུ་བདུད་ལ་གསུངས་པ།  ,kha ba can du bdud la gsungs pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00043_0037_205950_to_208971.wav,STT_AB,3,27,3.021,wav16k/STT_AB00043_0037_205950_to_208971.wav,ཁ་བ་ཅན་དུ་བདུད་ལ་གསུངས་པ།
STT_AB00247_0184_1422414_to_1423046,ཅེས་བཤད་ནས།  ,ces bshad nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00247_0184_1422414_to_1423046.wav,STT_AB,3,13,0.632,wav16k/STT_AB00247_0184_1422414_to_1423046.wav,ཅེས་བཤད་ནས་
STT_AB00168_0092_418002_to_425899,ཤ་ཡི་ཕུང་པོ་འདི་མཐོང་ནས། བྱ་རྒོད་དང་གཞན་ཟ་བྱེད་ན། གཞན་གྱི་ཟས་ལ་མེ་ཏོག་གི། ཕྲེང་བ་ཙནྡན་རྒྱན་གྱིས་མཆོད།  ,sha yi phung po 'di mthong nas/_bya rgod dang gzhan za byed na/_gzhan gyi zas la me tog gi/_phreng ba tsan+dan rgyan gyis mchod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00168_0092_418002_to_425899.wav,STT_AB,3,103,7.897,wav16k/STT_AB00168_0092_418002_to_425899.wav,ཤ་ཡི་ཕུང་པོ་འདི་མཐོང་ནས། བྱ་རྒོད་དང་གཞན་ཟ་བྱས་ན། གཞན་གྱིས་ཟས་ལ་མེ་ཏོག་གིས། ཕྲེང་བ་ཙན་དན་རྒྱན་གྱིས་མྱོད།
STT_TT00389_110.700-112.450,སོ་སོའི་སྐྱིད་པོ་ལ་ཞེ་བོ་ཅིག་ཆགས་བཞག་བྱས།  ,so so'i skyid po la zhe bo cig chags bzhag byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00389_110.700-112.450.wav,STT_TT,3,43,1.75,wav16k/STT_TT00389_110.700-112.450.wav,སོ་སོའི་སྐྱེས་བུ་ལ་ཞེ་བོ་ཅིག་ཆགས་བཞག་བྱས།
STT_AB00174_0063_233882_to_240520,དེ་དག་གང་ལ་འདུས་པའི་གནད་ནི་རྩ་བ་ཡིན་པ་ལྟར། ཐེག་པ་ཆེ་ཆུང་གི་ཏིང་ངེ་འཛིན་མཐའ་ཡས་པ་ཞིག་བཀའ་བསྩལ་པ་ཐམས་ཅད་ཀྱང་།  ,de dag gang la 'dus pa'i gnad ni rtsa ba yin pa ltar/_theg pa che chung gi ting nge 'dzin mtha' yas pa zhig bka' bstsal pa thams cad kyang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00174_0063_233882_to_240520.wav,STT_AB,3,109,6.638,wav16k/STT_AB00174_0063_233882_to_240520.wav,དེ་དག་གང་ལ་འདུས་པའི་གནད་ནི་རྩ་བ་ཡིན་པ་ལྟར། ཐེག་པ་ཆེ་ཆུང་གི་ཏིང་ངེ་འཛིན་མཐའ་ཡས་པ་ཞིག་བཀའ་སྩལ་བ་ཐམས་ཅད་ཀྱང་
STT_AB00201_0502_2083097_to_2086766,གལ་འགངས་ཆེ་ཤོས་ཀྱི་འགྲོ་བ་མིའི་ཁྱད་ནོར་འདི་ང་ཚོས་གསོ་སྐྱོང་བྱེད་པ་དང་།  ,gal 'gangs che shos kyi 'gro ba mi'i khyad nor 'di nga tshos gso skyong byed pa dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00201_0502_2083097_to_2086766.wav,STT_AB,3,72,3.669,wav16k/STT_AB00201_0502_2083097_to_2086766.wav,གེ་འགང་ཆེ་ཤོས་ཀྱི་འགྲོ་བ་མིའི་ཁྱད་ནོར་འདི་ང་ཚོས་གསོ་སྐྱོང་བྱེད་པ་དང་།
STT_AB00028_0044_145892_to_147090,གང་གིས་བསྒོམ་པའི་ ,gang gis bsgom pa'i _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00028_0044_145892_to_147090.wav,STT_AB,3,18,1.198,wav16k/STT_AB00028_0044_145892_to_147090.wav,གང་གིས་བསྒོམ་པའི་
STT_NS_M0067_0015_108042_to_110590,དཱ་ཁ་ལག་བཟོ་ཡ་ག་རེ་ཡིན་ན་ཡང་ང་ང་།  ,dA kha lag bzo ya ga re yin na yang nga nga /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0067_0015_108042_to_110590.wav,STT_NS,3,35,2.548,wav16k/STT_NS_M0067_0015_108042_to_110590.wav,ད་ཁ་ལག་བཟོ་ཡ་ག་རེ་ཡིན་ན་ཡང་ང་ང་།
STT_AB00032_0012_49637_to_52574,ཐོག་མར་བདག་ཉིད་ཁོ་ན་ཡིས།  ,thog mar bdag nyid kho na yis/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00032_0012_49637_to_52574.wav,STT_AB,3,26,2.937,wav16k/STT_AB00032_0012_49637_to_52574.wav,ཐོག་མར་བདག་ཉིད་ཁོ་ན་ཡིས།
STT_AB00223_0039_380964_to_384940,མོས་ཕྲག་པ་གློད། བློ་ཕམ་ཡི་ཆད་ཀྱི་གོམ་པ་སྤོས་ཏེ་ཁང་ཆུང་ནང་དུ་ལོག ,mos phrag pa glod/_blo pham yi chad kyi gom pa spos te khang chung nang du log_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00223_0039_380964_to_384940.wav,STT_AB,3,64,3.976,wav16k/STT_AB00223_0039_380964_to_384940.wav,མོས་ཕྲག་པ་གློད། བློ་ཕམ་ཡིད་ཆས་ཀྱི་གོམ་པ་སྤོས་ཏེ་ཁང་ཆུང་ནང་དུ་ལོག
STT_AB00173_2441_10333216_to_10338694,དཔག་མེད་བདག་གིས་གཞོམ་བྱ་སྟེ། གང་དུ་ཉེས་པ་རེ་རེ་ལའང་། བསྐལ་པ་རྒྱ་མཚོར་ཟད་གྱུར་པ།  ,dpag med bdag gis gzhom bya ste/_gang du nyes pa re re la'ang /_bskal pa rgya mtshor zad gyur pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00173_2441_10333216_to_10338694.wav,STT_AB,3,81,5.478,wav16k/STT_AB00173_2441_10333216_to_10338694.wav,དཔག་མེད་བདག་གིས་གཞོམ་བྱ་སྟེ། གང་དུ་ཉེས་པ་རེ་རེ་ལའང་། བསྐལ་པ་རྒྱ་མཚོ་ཟད་གྱུར་པ།
STT_AB00173_2442_10339428_to_10341032,ཉེས་ཟད་རྩོམ་པ་དེ་ཡི་ནི།  ,nyes zad rtsom pa de yi ni/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00173_2442_10339428_to_10341032.wav,STT_AB,3,25,1.604,wav16k/STT_AB00173_2442_10339428_to_10341032.wav,ཉེས་ཟད་རྩོམ་པ་དེ་ཡིས་ནི།
STT_TT00076_02488.950-02490.450,ཝིཏ་ཐཱོཊ། ཨེནབྶེཊི་གཱེ་ཤན།  ,wita thA+oT/_enab+seTi gA+e shan/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00076_02488.950-02490.450.wav,STT_TT,3,28,1.5,wav16k/STT_TT00076_02488.950-02490.450.wav,ཝིཐཊཨྦསགཤོན།
STT_AB00273_0320_1788097_to_1790656,ཁོང་གིས་ཆོས་རྗེ་བླ་མ་ལ་གསན་པར་འདུག ,khong gis chos rje bla ma la gsan par 'dug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00273_0320_1788097_to_1790656.wav,STT_AB,3,35,2.559,wav16k/STT_AB00273_0320_1788097_to_1790656.wav,ཁོང་གིས་ཆོས་རྗེ་བླ་མ་ལ་གསན་པར་འདུག
STT_AB00028_0002_2860_to_5914,ཁྱེད་རྣམ་པས་ད་ལྟ་འཇིག་རྟེན་མིག་འབྱེད་ཀྱི་སྒྲ་དེབ་ལ་གསན་གནང་གི་ཡོད་པ་རེད།  ,khyed rnam pas da lta 'jig rten mig 'byed kyi sgra deb la gsan gnang gi yod pa red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00028_0002_2860_to_5914.wav,STT_AB,3,74,3.054,wav16k/STT_AB00028_0002_2860_to_5914.wav,ཁྱེད་རྣམ་པས་ད་ལྟ་འཇིག་རྟེན་མིག་འབྱེད་ཀྱི་སྒྲ་དེབ་ལ་གསན་གནང་གི་ཡོད་པ་རེད།
STT_TT00109_3324.550-3325.100,འཇུག་པ་རབ་བཞིའི་ ,'jug pa rab bzhi'i _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00109_3324.550-3325.100.wav,STT_TT,3,17,0.5499999999997272,wav16k/STT_TT00109_3324.550-3325.100.wav,འཇུག་པ་རབ་བཞི་
STT_AB00028_0043_138855_to_145150,གང་ཞིག་ལོ་ནི་བརྒྱ་ཕྲག་བར། ནགས་སུ་མེ་ལ་མཆོད་པ་དང་།  ,gang zhig lo ni brgya phrag bar/_nags su me la mchod pa dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00028_0043_138855_to_145150.wav,STT_AB,3,51,6.295,wav16k/STT_AB00028_0043_138855_to_145150.wav,གང་ཞིག་ལོ་ནི་བརྒྱ་ཕྲག་བར། ནགས་སུ་མེད་ལ་མཆོད་པ་དང་།
STT_AB00058_0011_63694_to_67086,སྤྲོ་ཐུང་བ། ཉེས་ཅན་ཆད་པས་གཅོད་ཙ་ན།  ,spro thung ba/_nyes can chad pas gcod tsa na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00058_0011_63694_to_67086.wav,STT_AB,3,36,3.392,wav16k/STT_AB00058_0011_63694_to_67086.wav,སྤྲོ་ཐུང་བ་ཉེས་ཅན་ཆད་པས་གཅོད་ཙ་ན།
STT_AB00060_0185_617380_to_618915,མ་དར་བའི་བར་དུ།  ,ma dar ba'i bar du/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00060_0185_617380_to_618915.wav,STT_AB,3,17,1.535,wav16k/STT_AB00060_0185_617380_to_618915.wav,མ་དར་བའི་བར་དུ་
